"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-2071.DPorder";"session.node-7823.conditionType";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo5.durationTime";"trial.GoNoGo5.endTime";"trial.GoNoGo5.icon";"trial.GoNoGo5.location";"trial.GoNoGo5.outcome";"trial.GoNoGo5.response";"trial.GoNoGo5.result";"trial.GoNoGo5.RT";"trial.GoNoGo5.signal";"trial.GoNoGo5.startTime";"trial.GoNoGo5.stimulus type";"trial.GoNoGo6.durationTime";"trial.GoNoGo6.endTime";"trial.GoNoGo6.icon";"trial.GoNoGo6.location";"trial.GoNoGo6.outcome";"trial.GoNoGo6.response";"trial.GoNoGo6.result";"trial.GoNoGo6.RT";"trial.GoNoGo6.signal";"trial.GoNoGo6.startTime";"trial.GoNoGo6.stimulus type";"trial.GoNoGo7.durationTime";"trial.GoNoGo7.endTime";"trial.GoNoGo7.icon";"trial.GoNoGo7.location";"trial.GoNoGo7.outcome";"trial.GoNoGo7.response";"trial.GoNoGo7.result";"trial.GoNoGo7.RT";"trial.GoNoGo7.signal";"trial.GoNoGo7.startTime";"trial.GoNoGo7.stimulus type";"trial.GoNoGo8.durationTime";"trial.GoNoGo8.endTime";"trial.GoNoGo8.icon";"trial.GoNoGo8.location";"trial.GoNoGo8.outcome";"trial.GoNoGo8.response";"trial.GoNoGo8.result";"trial.GoNoGo8.RT";"trial.GoNoGo8.signal";"trial.GoNoGo8.startTime";"trial.GoNoGo8.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"YR2PRAC_HMG";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 20:44:33.468";"2014-02-16 21:18:37.401";"1";"4";"0";"360";"359";"module.DP_Block1.exec-4729.DP_block1";"1998";"2014-02-16 21:04:09.375";"FINISHED";"1";"LEFT";"success";"293";"2014-02-16 21:04:07.375";"500";"NF2";"F2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_HMG";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 20:44:33.468";"2014-02-16 21:18:37.401";"1";"4";"0";"361";"360";"module.DP_Block1.exec-4729.DP_block1";"1998";"2014-02-16 21:04:12.885";"FINISHED";"2";"RIGHT";"success";"377";"2014-02-16 21:04:10.885";"500";"NF7";"F7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_HMG";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 20:44:33.468";"2014-02-16 21:18:37.401";"1";"4";"0";"362";"361";"module.DP_Block1.exec-4729.DP_block1";"1997";"2014-02-16 21:04:16.396";"FINISHED";"1";"LEFT";"success";"322";"2014-02-16 21:04:14.396";"500";"F7";"NF7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_HMG";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 20:44:33.468";"2014-02-16 21:18:37.401";"1";"4";"0";"363";"362";"module.DP_Block1.exec-4729.DP_block1";"1997";"2014-02-16 21:04:19.906";"FINISHED";"1";"LEFT";"success";"406";"2014-02-16 21:04:17.906";"500";"F9";"NF9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_HMG";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 20:44:33.468";"2014-02-16 21:18:37.401";"1";"4";"0";"364";"363";"module.DP_Block1.exec-4729.DP_block1";"1998";"2014-02-16 21:04:23.417";"FINISHED";"1";"LEFT";"success";"383";"2014-02-16 21:04:21.416";"500";"NF9";"F9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_HMG";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 20:44:33.468";"2014-02-16 21:18:37.401";"1";"4";"0";"365";"364";"module.DP_Block1.exec-4729.DP_block1";"1997";"2014-02-16 21:04:26.927";"FINISHED";"2";"RIGHT";"success";"471";"2014-02-16 21:04:24.927";"500";"NF5";"F5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_HMG";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 20:44:33.468";"2014-02-16 21:18:37.401";"1";"4";"0";"366";"365";"module.DP_Block1.exec-4729.DP_block1";"1998";"2014-02-16 21:04:30.438";"FINISHED";"1";"LEFT";"success";"291";"2014-02-16 21:04:28.437";"500";"NF5";"F5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_HMG";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 20:44:33.468";"2014-02-16 21:18:37.401";"1";"4";"0";"367";"366";"module.DP_Block1.exec-4729.DP_block1";"1997";"2014-02-16 21:04:33.948";"FINISHED";"2";"NONE";"failure";"0";"2014-02-16 21:04:31.948";"500";"F1";"NF1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_HMG";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 20:44:33.468";"2014-02-16 21:18:37.401";"1";"4";"0";"368";"367";"module.DP_Block1.exec-4729.DP_block1";"1997";"2014-02-16 21:04:37.458";"FINISHED";"2";"RIGHT";"success";"419";"2014-02-16 21:04:35.458";"500";"NF13";"F13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_HMG";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 20:44:33.468";"2014-02-16 21:18:37.401";"1";"4";"0";"369";"368";"module.DP_Block1.exec-4729.DP_block1";"1997";"2014-02-16 21:04:40.969";"FINISHED";"2";"RIGHT";"success";"490";"2014-02-16 21:04:38.969";"500";"F14";"NF14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_HMG";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 20:44:33.468";"2014-02-16 21:18:37.401";"1";"4";"0";"370";"369";"module.DP_Block1.exec-4729.DP_block1";"1997";"2014-02-16 21:04:44.479";"FINISHED";"1";"LEFT";"success";"654";"2014-02-16 21:04:42.479";"500";"F2";"NF2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_HMG";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 20:44:33.468";"2014-02-16 21:18:37.401";"1";"4";"0";"371";"370";"module.DP_Block1.exec-4729.DP_block1";"1998";"2014-02-16 21:04:47.990";"FINISHED";"1";"LEFT";"success";"556";"2014-02-16 21:04:45.989";"500";"F11";"NF11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_HMG";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 20:44:33.468";"2014-02-16 21:18:37.401";"1";"4";"0";"372";"371";"module.DP_Block1.exec-4729.DP_block1";"1997";"2014-02-16 21:04:51.500";"FINISHED";"2";"RIGHT";"success";"594";"2014-02-16 21:04:49.500";"500";"NF4";"F4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_HMG";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 20:44:33.468";"2014-02-16 21:18:37.401";"1";"4";"0";"373";"372";"module.DP_Block1.exec-4729.DP_block1";"1997";"2014-02-16 21:04:55.020";"FINISHED";"2";"RIGHT";"success";"423";"2014-02-16 21:04:53.020";"500";"NF17";"F17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_HMG";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 20:44:33.468";"2014-02-16 21:18:37.401";"1";"4";"0";"374";"373";"module.DP_Block1.exec-4729.DP_block1";"1997";"2014-02-16 21:04:58.531";"FINISHED";"2";"RIGHT";"success";"397";"2014-02-16 21:04:56.531";"500";"F16";"NF16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_HMG";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 20:44:33.468";"2014-02-16 21:18:37.401";"1";"4";"0";"375";"374";"module.DP_Block1.exec-4729.DP_block1";"1998";"2014-02-16 21:05:02.052";"FINISHED";"2";"RIGHT";"success";"408";"2014-02-16 21:05:00.051";"500";"NF8";"F8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_HMG";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 20:44:33.468";"2014-02-16 21:18:37.401";"1";"4";"0";"376";"375";"module.DP_Block1.exec-4729.DP_block1";"1997";"2014-02-16 21:05:05.572";"FINISHED";"1";"RIGHT";"failure";"122";"2014-02-16 21:05:03.572";"500";"NF0";"F0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_HMG";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 20:44:33.468";"2014-02-16 21:18:37.401";"1";"4";"0";"377";"376";"module.DP_Block1.exec-4729.DP_block1";"1997";"2014-02-16 21:05:09.082";"FINISHED";"1";"LEFT";"success";"373";"2014-02-16 21:05:07.082";"500";"NF4";"F4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_HMG";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 20:44:33.468";"2014-02-16 21:18:37.401";"1";"4";"0";"378";"377";"module.DP_Block1.exec-4729.DP_block1";"1997";"2014-02-16 21:05:12.593";"FINISHED";"2";"RIGHT";"success";"374";"2014-02-16 21:05:10.593";"500";"NF12";"F12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_HMG";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 20:44:33.468";"2014-02-16 21:18:37.401";"1";"4";"0";"379";"378";"module.DP_Block1.exec-4729.DP_block1";"1997";"2014-02-16 21:05:16.103";"FINISHED";"2";"RIGHT";"success";"331";"2014-02-16 21:05:14.103";"500";"F8";"NF8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_HMG";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 20:44:33.468";"2014-02-16 21:18:37.401";"1";"4";"0";"380";"379";"module.DP_Block1.exec-4729.DP_block1";"1997";"2014-02-16 21:05:19.614";"FINISHED";"1";"LEFT";"success";"294";"2014-02-16 21:05:17.614";"500";"F1";"NF1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_HMG";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 20:44:33.468";"2014-02-16 21:18:37.401";"1";"4";"0";"381";"380";"module.DP_Block1.exec-4729.DP_block1";"1997";"2014-02-16 21:05:23.124";"FINISHED";"2";"RIGHT";"success";"348";"2014-02-16 21:05:21.124";"500";"F6";"NF6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_HMG";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 20:44:33.468";"2014-02-16 21:18:37.401";"1";"4";"0";"382";"381";"module.DP_Block1.exec-4729.DP_block1";"1997";"2014-02-16 21:05:26.635";"FINISHED";"2";"RIGHT";"success";"376";"2014-02-16 21:05:24.635";"500";"F17";"NF17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_HMG";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 20:44:33.468";"2014-02-16 21:18:37.401";"1";"4";"0";"383";"382";"module.DP_Block1.exec-4729.DP_block1";"1997";"2014-02-16 21:05:30.146";"FINISHED";"1";"LEFT";"success";"460";"2014-02-16 21:05:28.145";"500";"NF17";"F17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_HMG";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 20:44:33.468";"2014-02-16 21:18:37.401";"1";"4";"0";"384";"383";"module.DP_Block1.exec-4729.DP_block1";"1998";"2014-02-16 21:05:33.657";"FINISHED";"2";"RIGHT";"success";"305";"2014-02-16 21:05:31.656";"500";"F0";"NF0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_HMG";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 20:44:33.468";"2014-02-16 21:18:37.401";"1";"4";"0";"385";"384";"module.DP_Block1.exec-4729.DP_block1";"1998";"2014-02-16 21:05:37.168";"FINISHED";"2";"RIGHT";"success";"336";"2014-02-16 21:05:35.167";"500";"F15";"NF15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_HMG";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 20:44:33.468";"2014-02-16 21:18:37.401";"1";"4";"0";"386";"385";"module.DP_Block1.exec-4729.DP_block1";"1997";"2014-02-16 21:05:40.678";"FINISHED";"2";"RIGHT";"success";"343";"2014-02-16 21:05:38.678";"500";"NF15";"F15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_HMG";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 20:44:33.468";"2014-02-16 21:18:37.401";"1";"4";"0";"387";"386";"module.DP_Block1.exec-4729.DP_block1";"1997";"2014-02-16 21:05:44.188";"FINISHED";"1";"LEFT";"success";"340";"2014-02-16 21:05:42.188";"500";"F17";"NF17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_HMG";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 20:44:33.468";"2014-02-16 21:18:37.401";"1";"4";"0";"388";"387";"module.DP_Block1.exec-4729.DP_block1";"1997";"2014-02-16 21:05:47.699";"FINISHED";"1";"LEFT";"success";"349";"2014-02-16 21:05:45.699";"500";"F0";"NF0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_HMG";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 20:44:33.468";"2014-02-16 21:18:37.401";"1";"4";"0";"389";"388";"module.DP_Block1.exec-4729.DP_block1";"1998";"2014-02-16 21:05:51.210";"FINISHED";"2";"RIGHT";"success";"332";"2014-02-16 21:05:49.209";"500";"F11";"NF11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_HMG";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 20:44:33.468";"2014-02-16 21:18:37.401";"1";"4";"0";"390";"389";"module.DP_Block1.exec-4729.DP_block1";"1997";"2014-02-16 21:05:54.720";"FINISHED";"2";"RIGHT";"success";"364";"2014-02-16 21:05:52.720";"500";"NF3";"F3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
