"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-6176.conditionType";"session.node-7930.DPorder";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"270";"269";"module.DP_Block2.exec-4662.DP_block2";;;;;;;;;;;;"2000";"2015-02-12 20:46:01.555";"FINISHED";"2";"LEFT";"failure";"201";"2015-02-12 20:45:59.555";"100";"F0";"NF0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"271";"270";"module.DP_Block2.exec-4662.DP_block2";;;;;;;;;;;;"2000";"2015-02-12 20:46:04.711";"FINISHED";"1";"LEFT";"success";"373";"2015-02-12 20:46:02.710";"100";"F4";"NF4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"272";"271";"module.DP_Block2.exec-4662.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 20:46:07.867";"FINISHED";"1";"LEFT";"success";"374";"2015-02-12 20:46:05.867";"100";"F16";"NF16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"273";"272";"module.DP_Block2.exec-4662.DP_block2";;;;;;;;;;;;"2000";"2015-02-12 20:46:11.022";"FINISHED";"2";"RIGHT";"success";"303";"2015-02-12 20:46:09.022";"100";"F8";"NF8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"274";"273";"module.DP_Block2.exec-4662.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 20:46:14.175";"FINISHED";"1";"LEFT";"success";"247";"2015-02-12 20:46:12.175";"100";"F2";"NF2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"275";"274";"module.DP_Block2.exec-4662.DP_block2";;;;;;;;;;;;"2000";"2015-02-12 20:46:17.334";"FINISHED";"2";"RIGHT";"success";"293";"2015-02-12 20:46:15.334";"100";"NF10";"F10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"276";"275";"module.DP_Block2.exec-4662.DP_block2";;;;;;;;;;;;"2000";"2015-02-12 20:46:20.490";"FINISHED";"1";"LEFT";"success";"316";"2015-02-12 20:46:18.490";"100";"NF6";"F6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"277";"276";"module.DP_Block2.exec-4662.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 20:46:23.668";"FINISHED";"1";"LEFT";"success";"373";"2015-02-12 20:46:21.668";"100";"NF12";"F12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"278";"277";"module.DP_Block2.exec-4662.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 20:46:26.818";"FINISHED";"2";"RIGHT";"success";"282";"2015-02-12 20:46:24.818";"100";"NF6";"F6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"279";"278";"module.DP_Block2.exec-4662.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 20:46:29.978";"FINISHED";"2";"LEFT";"failure";"196";"2015-02-12 20:46:27.978";"100";"NF13";"F13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"280";"279";"module.DP_Block2.exec-4662.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 20:46:33.133";"FINISHED";"2";"RIGHT";"success";"329";"2015-02-12 20:46:31.133";"100";"NF5";"F5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"281";"280";"module.DP_Block2.exec-4662.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 20:46:36.282";"FINISHED";"2";"RIGHT";"success";"315";"2015-02-12 20:46:34.282";"100";"NF2";"F2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"282";"281";"module.DP_Block2.exec-4662.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 20:46:39.439";"FINISHED";"1";"LEFT";"success";"358";"2015-02-12 20:46:37.438";"100";"F17";"NF17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"283";"282";"module.DP_Block2.exec-4662.DP_block2";;;;;;;;;;;;"2000";"2015-02-12 20:46:42.597";"FINISHED";"2";"RIGHT";"success";"281";"2015-02-12 20:46:40.597";"100";"NF8";"F8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"284";"283";"module.DP_Block2.exec-4662.DP_block2";;;;;;;;;;;;"2000";"2015-02-12 20:46:45.750";"FINISHED";"2";"RIGHT";"success";"304";"2015-02-12 20:46:43.750";"100";"NF12";"F12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"285";"284";"module.DP_Block2.exec-4662.DP_block2";;;;;;;;;;;;"2000";"2015-02-12 20:46:48.902";"FINISHED";"1";"LEFT";"success";"324";"2015-02-12 20:46:46.901";"100";"F14";"NF14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"286";"285";"module.DP_Block2.exec-4662.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 20:46:52.065";"FINISHED";"1";"LEFT";"success";"346";"2015-02-12 20:46:50.065";"100";"F11";"NF11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"287";"286";"module.DP_Block2.exec-4662.DP_block2";;;;;;;;;;;;"2000";"2015-02-12 20:46:55.228";"FINISHED";"2";"RIGHT";"success";"260";"2015-02-12 20:46:53.227";"100";"NF7";"F7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"288";"287";"module.DP_Block2.exec-4662.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 20:46:58.381";"FINISHED";"2";"RIGHT";"success";"306";"2015-02-12 20:46:56.381";"100";"F7";"NF7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"289";"288";"module.DP_Block2.exec-4662.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 20:47:01.558";"FINISHED";"2";"RIGHT";"success";"327";"2015-02-12 20:46:59.558";"100";"NF1";"F1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"290";"289";"module.DP_Block2.exec-4662.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 20:47:04.716";"FINISHED";"2";"RIGHT";"success";"308";"2015-02-12 20:47:02.716";"100";"NF0";"F0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"291";"290";"module.DP_Block2.exec-4662.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 20:47:07.869";"FINISHED";"1";"LEFT";"success";"229";"2015-02-12 20:47:05.869";"100";"F10";"NF10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"292";"291";"module.DP_Block2.exec-4662.DP_block2";;;;;;;;;;;;"2000";"2015-02-12 20:47:11.024";"FINISHED";"1";"LEFT";"success";"331";"2015-02-12 20:47:09.024";"100";"NF14";"F14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"293";"292";"module.DP_Block2.exec-4662.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 20:47:14.176";"FINISHED";"2";"RIGHT";"success";"290";"2015-02-12 20:47:12.175";"100";"NF3";"F3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"294";"293";"module.DP_Block2.exec-4662.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 20:47:17.330";"FINISHED";"2";"LEFT";"failure";"233";"2015-02-12 20:47:15.330";"100";"NF16";"F16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"295";"294";"module.DP_Block2.exec-4662.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 20:47:20.485";"FINISHED";"1";"LEFT";"success";"358";"2015-02-12 20:47:18.485";"100";"NF10";"F10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"296";"295";"module.DP_Block2.exec-4662.DP_block2";;;;;;;;;;;;"2000";"2015-02-12 20:47:23.640";"FINISHED";"1";"LEFT";"success";"267";"2015-02-12 20:47:21.640";"100";"NF2";"F2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"297";"296";"module.DP_Block2.exec-4662.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 20:47:26.792";"FINISHED";"1";"LEFT";"success";"387";"2015-02-12 20:47:24.792";"100";"NF17";"F17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"298";"297";"module.DP_Block2.exec-4662.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 20:47:29.942";"FINISHED";"1";"LEFT";"success";"330";"2015-02-12 20:47:27.942";"100";"NF13";"F13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"299";"298";"module.DP_Block2.exec-4662.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 20:47:33.095";"FINISHED";"1";"LEFT";"success";"228";"2015-02-12 20:47:31.095";"100";"F12";"NF12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"300";"299";"module.DP_Block2.exec-4662.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 20:47:36.248";"FINISHED";"2";"LEFT";"failure";"250";"2015-02-12 20:47:34.248";"100";"F11";"NF11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"301";"300";"module.DP_Block2.exec-4662.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 20:47:39.394";"FINISHED";"2";"RIGHT";"success";"322";"2015-02-12 20:47:37.394";"100";"NF11";"F11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"302";"301";"module.DP_Block2.exec-4662.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 20:47:42.550";"FINISHED";"2";"LEFT";"failure";"232";"2015-02-12 20:47:40.550";"100";"F15";"NF15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"303";"302";"module.DP_Block2.exec-4662.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 20:47:45.703";"FINISHED";"2";"RIGHT";"success";"333";"2015-02-12 20:47:43.703";"100";"NF9";"F9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"304";"303";"module.DP_Block2.exec-4662.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 20:47:48.862";"FINISHED";"2";"RIGHT";"success";"267";"2015-02-12 20:47:46.861";"100";"NF15";"F15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"305";"304";"module.DP_Block2.exec-4662.DP_block2";;;;;;;;;;;;"2000";"2015-02-12 20:47:52.021";"FINISHED";"2";"LEFT";"failure";"209";"2015-02-12 20:47:50.021";"100";"F3";"NF3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"306";"305";"module.DP_Block2.exec-4662.DP_block2";;;;;;;;;;;;"2000";"2015-02-12 20:47:55.173";"FINISHED";"1";"LEFT";"success";"314";"2015-02-12 20:47:53.173";"100";"F13";"NF13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"307";"306";"module.DP_Block2.exec-4662.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 20:47:58.324";"FINISHED";"2";"RIGHT";"success";"339";"2015-02-12 20:47:56.324";"100";"F16";"NF16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
