"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1670.conditionType";"session.node-6280.DPorder";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"c1218260";"21/06/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:42:28.883";"2015-02-12 21:10:43.928";"1";"1";"5";"273";"272";"module.DP_Block2.exec-4080.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 20:59:26.315";"FINISHED";"2";"RIGHT";"success";"313";"2015-02-12 20:59:24.315";"100";"NF7";"F7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1218260";"21/06/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:42:28.883";"2015-02-12 21:10:43.928";"1";"1";"5";"274";"273";"module.DP_Block2.exec-4080.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 20:59:29.444";"FINISHED";"1";"LEFT";"success";"343";"2015-02-12 20:59:27.444";"100";"NF15";"F15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1218260";"21/06/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:42:28.883";"2015-02-12 21:10:43.928";"1";"1";"5";"275";"274";"module.DP_Block2.exec-4080.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 20:59:32.580";"FINISHED";"2";"RIGHT";"success";"316";"2015-02-12 20:59:30.580";"100";"F5";"NF5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1218260";"21/06/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:42:28.883";"2015-02-12 21:10:43.928";"1";"1";"5";"276";"275";"module.DP_Block2.exec-4080.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 20:59:35.709";"FINISHED";"1";"LEFT";"success";"322";"2015-02-12 20:59:33.709";"100";"F16";"NF16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1218260";"21/06/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:42:28.883";"2015-02-12 21:10:43.928";"1";"1";"5";"277";"276";"module.DP_Block2.exec-4080.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 20:59:38.838";"FINISHED";"2";"RIGHT";"success";"276";"2015-02-12 20:59:36.838";"100";"F17";"NF17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1218260";"21/06/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:42:28.883";"2015-02-12 21:10:43.928";"1";"1";"5";"278";"277";"module.DP_Block2.exec-4080.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 20:59:41.967";"FINISHED";"1";"LEFT";"success";"430";"2015-02-12 20:59:39.966";"100";"NF8";"F8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1218260";"21/06/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:42:28.883";"2015-02-12 21:10:43.928";"1";"1";"5";"279";"278";"module.DP_Block2.exec-4080.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 20:59:45.095";"FINISHED";"2";"RIGHT";"success";"278";"2015-02-12 20:59:43.095";"100";"NF0";"F0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1218260";"21/06/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:42:28.883";"2015-02-12 21:10:43.928";"1";"1";"5";"280";"279";"module.DP_Block2.exec-4080.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 20:59:48.224";"FINISHED";"1";"LEFT";"success";"348";"2015-02-12 20:59:46.224";"100";"F11";"NF11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1218260";"21/06/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:42:28.883";"2015-02-12 21:10:43.928";"1";"1";"5";"281";"280";"module.DP_Block2.exec-4080.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 20:59:51.342";"FINISHED";"1";"LEFT";"success";"456";"2015-02-12 20:59:49.342";"100";"F9";"NF9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1218260";"21/06/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:42:28.883";"2015-02-12 21:10:43.928";"1";"1";"5";"282";"281";"module.DP_Block2.exec-4080.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 20:59:54.470";"FINISHED";"1";"LEFT";"success";"335";"2015-02-12 20:59:52.470";"100";"NF2";"F2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1218260";"21/06/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:42:28.883";"2015-02-12 21:10:43.928";"1";"1";"5";"283";"282";"module.DP_Block2.exec-4080.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 20:59:57.599";"FINISHED";"2";"RIGHT";"success";"281";"2015-02-12 20:59:55.599";"100";"F7";"NF7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1218260";"21/06/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:42:28.883";"2015-02-12 21:10:43.928";"1";"1";"5";"284";"283";"module.DP_Block2.exec-4080.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 21:00:00.726";"FINISHED";"2";"RIGHT";"success";"396";"2015-02-12 20:59:58.726";"100";"F12";"NF12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1218260";"21/06/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:42:28.883";"2015-02-12 21:10:43.928";"1";"1";"5";"285";"284";"module.DP_Block2.exec-4080.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 21:00:03.845";"FINISHED";"2";"RIGHT";"success";"405";"2015-02-12 21:00:01.845";"100";"F16";"NF16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1218260";"21/06/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:42:28.883";"2015-02-12 21:10:43.928";"1";"1";"5";"286";"285";"module.DP_Block2.exec-4080.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 21:00:06.981";"FINISHED";"2";"RIGHT";"success";"341";"2015-02-12 21:00:04.981";"100";"F14";"NF14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1218260";"21/06/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:42:28.883";"2015-02-12 21:10:43.928";"1";"1";"5";"287";"286";"module.DP_Block2.exec-4080.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 21:00:10.110";"FINISHED";"1";"LEFT";"success";"353";"2015-02-12 21:00:08.110";"100";"F14";"NF14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1218260";"21/06/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:42:28.883";"2015-02-12 21:10:43.928";"1";"1";"5";"288";"287";"module.DP_Block2.exec-4080.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 21:00:13.238";"FINISHED";"2";"RIGHT";"success";"309";"2015-02-12 21:00:11.238";"100";"F15";"NF15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1218260";"21/06/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:42:28.883";"2015-02-12 21:10:43.928";"1";"1";"5";"289";"288";"module.DP_Block2.exec-4080.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 21:00:16.367";"FINISHED";"1";"LEFT";"success";"397";"2015-02-12 21:00:14.366";"100";"F10";"NF10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1218260";"21/06/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:42:28.883";"2015-02-12 21:10:43.928";"1";"1";"5";"290";"289";"module.DP_Block2.exec-4080.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 21:00:19.494";"FINISHED";"1";"LEFT";"success";"375";"2015-02-12 21:00:17.494";"100";"F15";"NF15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1218260";"21/06/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:42:28.883";"2015-02-12 21:10:43.928";"1";"1";"5";"291";"290";"module.DP_Block2.exec-4080.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 21:00:22.624";"FINISHED";"1";"LEFT";"success";"347";"2015-02-12 21:00:20.624";"100";"NF11";"F11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1218260";"21/06/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:42:28.883";"2015-02-12 21:10:43.928";"1";"1";"5";"292";"291";"module.DP_Block2.exec-4080.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 21:00:25.752";"FINISHED";"1";"LEFT";"success";"412";"2015-02-12 21:00:23.752";"100";"F4";"NF4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1218260";"21/06/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:42:28.883";"2015-02-12 21:10:43.928";"1";"1";"5";"293";"292";"module.DP_Block2.exec-4080.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 21:00:28.880";"FINISHED";"1";"LEFT";"success";"356";"2015-02-12 21:00:26.880";"100";"NF10";"F10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1218260";"21/06/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:42:28.883";"2015-02-12 21:10:43.928";"1";"1";"5";"294";"293";"module.DP_Block2.exec-4080.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 21:00:32.008";"FINISHED";"1";"LEFT";"success";"340";"2015-02-12 21:00:30.008";"100";"F17";"NF17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1218260";"21/06/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:42:28.883";"2015-02-12 21:10:43.928";"1";"1";"5";"295";"294";"module.DP_Block2.exec-4080.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 21:00:35.137";"FINISHED";"1";"RIGHT";"failure";"338";"2015-02-12 21:00:33.136";"100";"NF17";"F17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1218260";"21/06/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:42:28.883";"2015-02-12 21:10:43.928";"1";"1";"5";"296";"295";"module.DP_Block2.exec-4080.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 21:00:38.266";"FINISHED";"1";"LEFT";"success";"376";"2015-02-12 21:00:36.266";"100";"NF16";"F16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1218260";"21/06/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:42:28.883";"2015-02-12 21:10:43.928";"1";"1";"5";"297";"296";"module.DP_Block2.exec-4080.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 21:00:41.394";"FINISHED";"2";"RIGHT";"success";"377";"2015-02-12 21:00:39.394";"100";"NF8";"F8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1218260";"21/06/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:42:28.883";"2015-02-12 21:10:43.928";"1";"1";"5";"298";"297";"module.DP_Block2.exec-4080.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 21:00:44.530";"FINISHED";"2";"RIGHT";"success";"382";"2015-02-12 21:00:42.530";"100";"NF16";"F16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1218260";"21/06/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:42:28.883";"2015-02-12 21:10:43.928";"1";"1";"5";"299";"298";"module.DP_Block2.exec-4080.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 21:00:47.657";"FINISHED";"1";"LEFT";"success";"359";"2015-02-12 21:00:45.657";"100";"F8";"NF8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1218260";"21/06/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:42:28.883";"2015-02-12 21:10:43.928";"1";"1";"5";"300";"299";"module.DP_Block2.exec-4080.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 21:00:50.786";"FINISHED";"1";"LEFT";"success";"398";"2015-02-12 21:00:48.786";"100";"F13";"NF13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1218260";"21/06/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:42:28.883";"2015-02-12 21:10:43.928";"1";"1";"5";"301";"300";"module.DP_Block2.exec-4080.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 21:00:53.915";"FINISHED";"2";"RIGHT";"success";"328";"2015-02-12 21:00:51.915";"100";"NF11";"F11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1218260";"21/06/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:42:28.883";"2015-02-12 21:10:43.928";"1";"1";"5";"302";"301";"module.DP_Block2.exec-4080.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 21:00:57.043";"FINISHED";"1";"LEFT";"success";"331";"2015-02-12 21:00:55.043";"100";"F5";"NF5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1218260";"21/06/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:42:28.883";"2015-02-12 21:10:43.928";"1";"1";"5";"303";"302";"module.DP_Block2.exec-4080.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 21:01:00.171";"FINISHED";"2";"RIGHT";"success";"323";"2015-02-12 21:00:58.171";"100";"NF5";"F5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1218260";"21/06/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:42:28.883";"2015-02-12 21:10:43.928";"1";"1";"5";"304";"303";"module.DP_Block2.exec-4080.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 21:01:03.299";"FINISHED";"2";"RIGHT";"success";"388";"2015-02-12 21:01:01.299";"100";"F8";"NF8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1218260";"21/06/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:42:28.883";"2015-02-12 21:10:43.928";"1";"1";"5";"305";"304";"module.DP_Block2.exec-4080.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 21:01:06.427";"FINISHED";"1";"LEFT";"success";"372";"2015-02-12 21:01:04.427";"100";"F3";"NF3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1218260";"21/06/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:42:28.883";"2015-02-12 21:10:43.928";"1";"1";"5";"306";"305";"module.DP_Block2.exec-4080.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 21:01:09.556";"FINISHED";"2";"RIGHT";"success";"599";"2015-02-12 21:01:07.555";"100";"F4";"NF4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1218260";"21/06/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:42:28.883";"2015-02-12 21:10:43.928";"1";"1";"5";"307";"306";"module.DP_Block2.exec-4080.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 21:01:12.684";"FINISHED";"2";"RIGHT";"success";"442";"2015-02-12 21:01:10.684";"100";"NF1";"F1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1218260";"21/06/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:42:28.883";"2015-02-12 21:10:43.928";"1";"1";"5";"308";"307";"module.DP_Block2.exec-4080.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 21:01:15.811";"FINISHED";"1";"LEFT";"success";"376";"2015-02-12 21:01:13.811";"100";"F12";"NF12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1218260";"21/06/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:42:28.883";"2015-02-12 21:10:43.928";"1";"1";"5";"309";"308";"module.DP_Block2.exec-4080.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 21:01:18.939";"FINISHED";"2";"RIGHT";"success";"385";"2015-02-12 21:01:16.939";"100";"NF17";"F17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1218260";"21/06/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:42:28.883";"2015-02-12 21:10:43.928";"1";"1";"5";"310";"309";"module.DP_Block2.exec-4080.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 21:01:22.065";"FINISHED";"2";"RIGHT";"success";"357";"2015-02-12 21:01:20.065";"100";"NF3";"F3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
