"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1345.DPorder";"session.node-9704.conditionType";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"257";"256";"module.DP_Block2.exec-1890.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:38:08.006";"FINISHED";"2";"RIGHT";"success";"523";"2015-02-11 15:38:05.993";"500";"NF12";"F12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"258";"257";"module.DP_Block2.exec-1890.DP_block2";;;;;;;;;;;;"2011";"2015-02-11 15:38:11.547";"FINISHED";"2";"RIGHT";"success";"1535";"2015-02-11 15:38:09.535";"500";"F1";"NF1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"259";"258";"module.DP_Block2.exec-1890.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:38:15.088";"FINISHED";"2";"RIGHT";"success";"521";"2015-02-11 15:38:13.076";"500";"NF17";"F17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"260";"259";"module.DP_Block2.exec-1890.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:38:18.629";"FINISHED";"1";"LEFT";"success";"484";"2015-02-11 15:38:16.617";"500";"NF16";"F16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"261";"260";"module.DP_Block2.exec-1890.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:38:22.171";"FINISHED";"1";"LEFT";"success";"374";"2015-02-11 15:38:20.158";"500";"F16";"NF16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"262";"261";"module.DP_Block2.exec-1890.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:38:25.712";"FINISHED";"1";"LEFT";"success";"393";"2015-02-11 15:38:23.699";"500";"NF4";"F4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"263";"262";"module.DP_Block2.exec-1890.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:38:29.253";"FINISHED";"2";"RIGHT";"success";"428";"2015-02-11 15:38:27.241";"500";"F5";"NF5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"264";"263";"module.DP_Block2.exec-1890.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:38:32.794";"FINISHED";"2";"RIGHT";"success";"511";"2015-02-11 15:38:30.782";"500";"F16";"NF16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"265";"264";"module.DP_Block2.exec-1890.DP_block2";;;;;;;;;;;;"2006";"2015-02-11 15:38:36.335";"FINISHED";"1";"LEFT";"success";"397";"2015-02-11 15:38:34.323";"500";"NF8";"F8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"266";"265";"module.DP_Block2.exec-1890.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:38:39.877";"FINISHED";"2";"RIGHT";"success";"412";"2015-02-11 15:38:37.864";"500";"NF9";"F9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"267";"266";"module.DP_Block2.exec-1890.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:38:43.418";"FINISHED";"1";"LEFT";"success";"1495";"2015-02-11 15:38:41.405";"500";"F3";"NF3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"268";"267";"module.DP_Block2.exec-1890.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:38:46.959";"FINISHED";"2";"RIGHT";"success";"578";"2015-02-11 15:38:44.947";"500";"NF4";"F4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"269";"268";"module.DP_Block2.exec-1890.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:38:50.500";"FINISHED";"1";"LEFT";"success";"453";"2015-02-11 15:38:48.488";"500";"NF2";"F2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"270";"269";"module.DP_Block2.exec-1890.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:38:54.057";"FINISHED";"1";"LEFT";"success";"432";"2015-02-11 15:38:52.045";"500";"NF5";"F5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"271";"270";"module.DP_Block2.exec-1890.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:38:57.598";"FINISHED";"1";"LEFT";"success";"387";"2015-02-11 15:38:55.586";"500";"F17";"NF17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"272";"271";"module.DP_Block2.exec-1890.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:39:01.155";"FINISHED";"1";"LEFT";"success";"1486";"2015-02-11 15:38:59.143";"500";"NF13";"F13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"273";"272";"module.DP_Block2.exec-1890.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:39:04.696";"FINISHED";"1";"LEFT";"success";"1056";"2015-02-11 15:39:02.684";"500";"NF1";"F1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"274";"273";"module.DP_Block2.exec-1890.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:39:08.237";"FINISHED";"2";"RIGHT";"success";"587";"2015-02-11 15:39:06.225";"500";"F15";"NF15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"275";"274";"module.DP_Block2.exec-1890.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:39:11.779";"FINISHED";"1";"LEFT";"success";"366";"2015-02-11 15:39:09.766";"500";"F0";"NF0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"276";"275";"module.DP_Block2.exec-1890.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:39:15.320";"FINISHED";"1";"LEFT";"success";"353";"2015-02-11 15:39:13.307";"500";"F15";"NF15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"277";"276";"module.DP_Block2.exec-1890.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:39:18.861";"FINISHED";"1";"LEFT";"success";"508";"2015-02-11 15:39:16.849";"500";"NF0";"F0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"278";"277";"module.DP_Block2.exec-1890.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:39:22.402";"FINISHED";"2";"RIGHT";"success";"430";"2015-02-11 15:39:20.390";"500";"NF16";"F16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"279";"278";"module.DP_Block2.exec-1890.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:39:25.943";"FINISHED";"1";"LEFT";"success";"721";"2015-02-11 15:39:23.931";"500";"NF10";"F10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"280";"279";"module.DP_Block2.exec-1890.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:39:29.485";"FINISHED";"1";"LEFT";"success";"404";"2015-02-11 15:39:27.472";"500";"NF14";"F14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"281";"280";"module.DP_Block2.exec-1890.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:39:33.026";"FINISHED";"2";"RIGHT";"success";"391";"2015-02-11 15:39:31.013";"500";"F0";"NF0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"282";"281";"module.DP_Block2.exec-1890.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:39:36.567";"FINISHED";"1";"LEFT";"success";"417";"2015-02-11 15:39:34.555";"500";"F7";"NF7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"283";"282";"module.DP_Block2.exec-1890.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:39:40.124";"FINISHED";"1";"LEFT";"success";"413";"2015-02-11 15:39:38.111";"500";"NF3";"F3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"284";"283";"module.DP_Block2.exec-1890.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:39:43.665";"FINISHED";"1";"LEFT";"success";"463";"2015-02-11 15:39:41.653";"500";"NF17";"F17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"285";"284";"module.DP_Block2.exec-1890.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:39:47.222";"FINISHED";"2";"RIGHT";"success";"362";"2015-02-11 15:39:45.209";"500";"NF7";"F7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"286";"285";"module.DP_Block2.exec-1890.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:39:50.763";"FINISHED";"2";"RIGHT";"success";"357";"2015-02-11 15:39:48.751";"500";"NF8";"F8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"287";"286";"module.DP_Block2.exec-1890.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:39:54.335";"FINISHED";"1";"LEFT";"success";"417";"2015-02-11 15:39:52.323";"500";"F8";"NF8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"288";"287";"module.DP_Block2.exec-1890.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:39:57.877";"FINISHED";"2";"RIGHT";"success";"436";"2015-02-11 15:39:55.864";"500";"NF3";"F3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"289";"288";"module.DP_Block2.exec-1890.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:40:01.418";"FINISHED";"1";"LEFT";"success";"390";"2015-02-11 15:39:59.406";"500";"F5";"NF5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"290";"289";"module.DP_Block2.exec-1890.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:40:04.975";"FINISHED";"2";"RIGHT";"success";"586";"2015-02-11 15:40:02.962";"500";"F13";"NF13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"291";"290";"module.DP_Block2.exec-1890.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:40:08.516";"FINISHED";"1";"LEFT";"success";"412";"2015-02-11 15:40:06.504";"500";"F14";"NF14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"292";"291";"module.DP_Block2.exec-1890.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:40:12.073";"FINISHED";"1";"LEFT";"success";"463";"2015-02-11 15:40:10.060";"500";"NF11";"F11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"293";"292";"module.DP_Block2.exec-1890.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:40:15.614";"FINISHED";"1";"LEFT";"success";"426";"2015-02-11 15:40:13.602";"500";"NF7";"F7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"294";"293";"module.DP_Block2.exec-1890.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:40:19.186";"FINISHED";"1";"LEFT";"success";"374";"2015-02-11 15:40:17.174";"500";"F9";"NF9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
