"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-4098.conditionType";"session.node-8591.DPorder";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"273";"272";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 11:05:06.049";"FINISHED";"2";"RIGHT";"success";"570";"2015-02-12 11:05:04.049";"100";"NF9";"F9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"274";"273";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1997";"2015-02-12 11:05:09.159";"FINISHED";"1";"LEFT";"success";"420";"2015-02-12 11:05:07.159";"100";"NF2";"F2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"275";"274";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1997";"2015-02-12 11:05:12.279";"FINISHED";"1";"LEFT";"success";"451";"2015-02-12 11:05:10.279";"100";"NF10";"F10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"276";"275";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 11:05:15.389";"FINISHED";"2";"RIGHT";"success";"534";"2015-02-12 11:05:13.389";"100";"NF6";"F6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"277";"276";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 11:05:18.499";"FINISHED";"2";"RIGHT";"success";"400";"2015-02-12 11:05:16.499";"100";"F2";"NF2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"278";"277";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 11:05:21.609";"FINISHED";"1";"LEFT";"success";"506";"2015-02-12 11:05:19.609";"100";"F8";"NF8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"279";"278";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 11:05:24.729";"FINISHED";"2";"RIGHT";"success";"394";"2015-02-12 11:05:22.729";"100";"NF13";"F13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"280";"279";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 11:05:27.839";"FINISHED";"2";"RIGHT";"success";"452";"2015-02-12 11:05:25.839";"100";"NF14";"F14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"281";"280";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 11:05:30.949";"FINISHED";"1";"LEFT";"success";"605";"2015-02-12 11:05:28.949";"100";"NF14";"F14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"282";"281";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 11:05:34.059";"FINISHED";"2";"RIGHT";"success";"456";"2015-02-12 11:05:32.059";"100";"F12";"NF12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"283";"282";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 11:05:37.179";"FINISHED";"2";"RIGHT";"success";"440";"2015-02-12 11:05:35.179";"100";"NF4";"F4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"284";"283";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 11:05:40.289";"FINISHED";"1";"LEFT";"success";"514";"2015-02-12 11:05:38.289";"100";"NF12";"F12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"285";"284";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1997";"2015-02-12 11:05:43.399";"FINISHED";"2";"RIGHT";"success";"403";"2015-02-12 11:05:41.399";"100";"NF0";"F0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"286";"285";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 11:05:46.509";"FINISHED";"1";"LEFT";"success";"669";"2015-02-12 11:05:44.509";"100";"F10";"NF10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"287";"286";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 11:05:49.629";"FINISHED";"2";"RIGHT";"success";"398";"2015-02-12 11:05:47.629";"100";"NF11";"F11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"288";"287";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 11:05:52.739";"FINISHED";"1";"LEFT";"success";"391";"2015-02-12 11:05:50.739";"100";"F13";"NF13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"289";"288";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 11:05:55.849";"FINISHED";"1";"LEFT";"success";"473";"2015-02-12 11:05:53.849";"100";"NF1";"F1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"290";"289";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 11:05:58.959";"FINISHED";"1";"LEFT";"success";"443";"2015-02-12 11:05:56.959";"100";"NF13";"F13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"291";"290";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 11:06:02.079";"FINISHED";"2";"RIGHT";"success";"379";"2015-02-12 11:06:00.079";"100";"F17";"NF17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"292";"291";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 11:06:05.189";"FINISHED";"1";"LEFT";"success";"605";"2015-02-12 11:06:03.189";"100";"NF15";"F15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"293";"292";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 11:06:08.299";"FINISHED";"2";"RIGHT";"success";"535";"2015-02-12 11:06:06.299";"100";"F9";"NF9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"294";"293";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1997";"2015-02-12 11:06:11.409";"FINISHED";"2";"RIGHT";"success";"465";"2015-02-12 11:06:09.409";"100";"F7";"NF7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"295";"294";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 11:06:14.519";"FINISHED";"1";"LEFT";"success";"419";"2015-02-12 11:06:12.519";"100";"NF6";"F6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"296";"295";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 11:06:17.639";"FINISHED";"1";"LEFT";"success";"419";"2015-02-12 11:06:15.639";"100";"F7";"NF7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"297";"296";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 11:06:20.749";"FINISHED";"1";"LEFT";"success";"421";"2015-02-12 11:06:18.749";"100";"F5";"NF5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"298";"297";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 11:06:23.859";"FINISHED";"1";"LEFT";"success";"391";"2015-02-12 11:06:21.859";"100";"F3";"NF3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"299";"298";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 11:06:26.979";"FINISHED";"1";"LEFT";"success";"447";"2015-02-12 11:06:24.979";"100";"NF3";"F3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"300";"299";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 11:06:30.089";"FINISHED";"1";"LEFT";"success";"489";"2015-02-12 11:06:28.089";"100";"F4";"NF4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"301";"300";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 11:06:33.199";"FINISHED";"2";"RIGHT";"success";"387";"2015-02-12 11:06:31.199";"100";"NF5";"F5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"302";"301";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 11:06:36.309";"FINISHED";"1";"LEFT";"success";"525";"2015-02-12 11:06:34.309";"100";"F1";"NF1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"303";"302";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 11:06:39.429";"FINISHED";"2";"RIGHT";"success";"1021";"2015-02-12 11:06:37.429";"100";"F11";"NF11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"304";"303";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 11:06:42.539";"FINISHED";"2";"RIGHT";"success";"407";"2015-02-12 11:06:40.539";"100";"NF16";"F16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"305";"304";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1997";"2015-02-12 11:06:45.649";"FINISHED";"2";"RIGHT";"success";"353";"2015-02-12 11:06:43.649";"100";"F8";"NF8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"306";"305";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 11:06:48.759";"FINISHED";"2";"RIGHT";"success";"435";"2015-02-12 11:06:46.759";"100";"NF3";"F3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"307";"306";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 11:06:51.879";"FINISHED";"1";"LEFT";"success";"587";"2015-02-12 11:06:49.879";"100";"NF8";"F8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"308";"307";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 11:06:54.989";"FINISHED";"2";"RIGHT";"success";"533";"2015-02-12 11:06:52.989";"100";"NF12";"F12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"309";"308";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 11:06:58.099";"FINISHED";"1";"LEFT";"success";"495";"2015-02-12 11:06:56.099";"100";"F16";"NF16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"310";"309";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 11:07:01.209";"FINISHED";"2";"RIGHT";"success";"417";"2015-02-12 11:06:59.209";"100";"NF2";"F2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
