"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-8620.DPorder";"session.node-9962.conditionType";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"C1339243";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 13:19:28.481";"2015-02-11 13:47:49.718";"1";"1";"0";"261";"260";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-11 13:34:57.837";"FINISHED";"1";"LEFT";"success";"389";"2015-02-11 13:34:55.837";"500";"F10";"NF10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1339243";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 13:19:28.481";"2015-02-11 13:47:49.718";"1";"1";"0";"262";"261";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-11 13:35:01.357";"FINISHED";"1";"LEFT";"success";"309";"2015-02-11 13:34:59.357";"500";"NF5";"F5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1339243";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 13:19:28.481";"2015-02-11 13:47:49.718";"1";"1";"0";"263";"262";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-11 13:35:04.867";"FINISHED";"2";"RIGHT";"success";"439";"2015-02-11 13:35:02.867";"500";"NF14";"F14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1339243";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 13:19:28.481";"2015-02-11 13:47:49.718";"1";"1";"0";"264";"263";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-11 13:35:08.377";"FINISHED";"1";"LEFT";"success";"297";"2015-02-11 13:35:06.377";"500";"F3";"NF3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1339243";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 13:19:28.481";"2015-02-11 13:47:49.718";"1";"1";"0";"265";"264";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-11 13:35:11.887";"FINISHED";"2";"RIGHT";"success";"395";"2015-02-11 13:35:09.887";"500";"F0";"NF0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1339243";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 13:19:28.481";"2015-02-11 13:47:49.718";"1";"1";"0";"266";"265";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-11 13:35:15.407";"FINISHED";"1";"LEFT";"success";"451";"2015-02-11 13:35:13.407";"500";"F12";"NF12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1339243";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 13:19:28.481";"2015-02-11 13:47:49.718";"1";"1";"0";"267";"266";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-11 13:35:18.917";"FINISHED";"1";"LEFT";"success";"365";"2015-02-11 13:35:16.917";"500";"F6";"NF6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1339243";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 13:19:28.481";"2015-02-11 13:47:49.718";"1";"1";"0";"268";"267";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-11 13:35:22.427";"FINISHED";"2";"RIGHT";"success";"471";"2015-02-11 13:35:20.427";"500";"F12";"NF12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1339243";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 13:19:28.481";"2015-02-11 13:47:49.718";"1";"1";"0";"269";"268";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-11 13:35:25.937";"FINISHED";"1";"LEFT";"success";"352";"2015-02-11 13:35:23.937";"500";"NF3";"F3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1339243";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 13:19:28.481";"2015-02-11 13:47:49.718";"1";"1";"0";"270";"269";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1997";"2015-02-11 13:35:29.447";"FINISHED";"1";"LEFT";"success";"362";"2015-02-11 13:35:27.447";"500";"NF6";"F6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1339243";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 13:19:28.481";"2015-02-11 13:47:49.718";"1";"1";"0";"271";"270";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-11 13:35:32.957";"FINISHED";"2";"RIGHT";"success";"468";"2015-02-11 13:35:30.957";"500";"F11";"NF11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1339243";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 13:19:28.481";"2015-02-11 13:47:49.718";"1";"1";"0";"272";"271";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-11 13:35:36.467";"FINISHED";"1";"LEFT";"success";"318";"2015-02-11 13:35:34.467";"500";"F11";"NF11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1339243";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 13:19:28.481";"2015-02-11 13:47:49.718";"1";"1";"0";"273";"272";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-11 13:35:39.977";"FINISHED";"2";"RIGHT";"success";"384";"2015-02-11 13:35:37.977";"500";"F5";"NF5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1339243";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 13:19:28.481";"2015-02-11 13:47:49.718";"1";"1";"0";"274";"273";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-11 13:35:43.487";"FINISHED";"2";"LEFT";"failure";"282";"2015-02-11 13:35:41.487";"500";"NF5";"F5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1339243";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 13:19:28.481";"2015-02-11 13:47:49.718";"1";"1";"0";"275";"274";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-11 13:35:47.007";"FINISHED";"1";"LEFT";"success";"354";"2015-02-11 13:35:45.007";"500";"F16";"NF16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1339243";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 13:19:28.481";"2015-02-11 13:47:49.718";"1";"1";"0";"276";"275";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-11 13:35:50.517";"FINISHED";"1";"LEFT";"success";"468";"2015-02-11 13:35:48.517";"500";"NF16";"F16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1339243";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 13:19:28.481";"2015-02-11 13:47:49.718";"1";"1";"0";"277";"276";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-11 13:35:54.027";"FINISHED";"2";"RIGHT";"success";"414";"2015-02-11 13:35:52.027";"500";"NF10";"F10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1339243";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 13:19:28.481";"2015-02-11 13:47:49.718";"1";"1";"0";"278";"277";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-11 13:35:57.537";"FINISHED";"1";"LEFT";"success";"440";"2015-02-11 13:35:55.537";"500";"NF2";"F2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1339243";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 13:19:28.481";"2015-02-11 13:47:49.718";"1";"1";"0";"279";"278";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-11 13:36:01.057";"FINISHED";"1";"LEFT";"success";"384";"2015-02-11 13:35:59.057";"500";"NF10";"F10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1339243";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 13:19:28.481";"2015-02-11 13:47:49.718";"1";"1";"0";"280";"279";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-11 13:36:04.567";"FINISHED";"1";"LEFT";"success";"394";"2015-02-11 13:36:02.567";"500";"F13";"NF13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1339243";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 13:19:28.481";"2015-02-11 13:47:49.718";"1";"1";"0";"281";"280";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-11 13:36:08.077";"FINISHED";"1";"LEFT";"success";"388";"2015-02-11 13:36:06.077";"500";"F0";"NF0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1339243";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 13:19:28.481";"2015-02-11 13:47:49.718";"1";"1";"0";"282";"281";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-11 13:36:11.587";"FINISHED";"1";"LEFT";"success";"438";"2015-02-11 13:36:09.587";"500";"NF12";"F12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1339243";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 13:19:28.481";"2015-02-11 13:47:49.718";"1";"1";"0";"283";"282";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-11 13:36:15.107";"FINISHED";"1";"LEFT";"success";"382";"2015-02-11 13:36:13.107";"500";"NF17";"F17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1339243";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 13:19:28.481";"2015-02-11 13:47:49.718";"1";"1";"0";"284";"283";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-11 13:36:18.617";"FINISHED";"2";"RIGHT";"success";"488";"2015-02-11 13:36:16.617";"500";"NF9";"F9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1339243";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 13:19:28.481";"2015-02-11 13:47:49.718";"1";"1";"0";"285";"284";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-11 13:36:22.127";"FINISHED";"1";"LEFT";"success";"490";"2015-02-11 13:36:20.127";"500";"F7";"NF7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1339243";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 13:19:28.481";"2015-02-11 13:47:49.718";"1";"1";"0";"286";"285";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-11 13:36:25.637";"FINISHED";"1";"LEFT";"success";"428";"2015-02-11 13:36:23.637";"500";"F14";"NF14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1339243";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 13:19:28.481";"2015-02-11 13:47:49.718";"1";"1";"0";"287";"286";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-11 13:36:29.157";"FINISHED";"1";"LEFT";"success";"356";"2015-02-11 13:36:27.157";"500";"F4";"NF4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1339243";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 13:19:28.481";"2015-02-11 13:47:49.718";"1";"1";"0";"288";"287";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-11 13:36:32.667";"FINISHED";"2";"RIGHT";"success";"366";"2015-02-11 13:36:30.667";"500";"NF8";"F8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1339243";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 13:19:28.481";"2015-02-11 13:47:49.718";"1";"1";"0";"289";"288";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-11 13:36:36.177";"FINISHED";"1";"LEFT";"success";"496";"2015-02-11 13:36:34.177";"500";"F2";"NF2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1339243";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 13:19:28.481";"2015-02-11 13:47:49.718";"1";"1";"0";"290";"289";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-11 13:36:39.687";"FINISHED";"2";"RIGHT";"success";"402";"2015-02-11 13:36:37.687";"500";"NF7";"F7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1339243";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 13:19:28.481";"2015-02-11 13:47:49.718";"1";"1";"0";"291";"290";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-11 13:36:43.207";"FINISHED";"1";"LEFT";"success";"410";"2015-02-11 13:36:41.207";"500";"NF4";"F4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1339243";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 13:19:28.481";"2015-02-11 13:47:49.718";"1";"1";"0";"292";"291";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-11 13:36:46.717";"FINISHED";"1";"LEFT";"success";"388";"2015-02-11 13:36:44.717";"500";"F5";"NF5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1339243";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 13:19:28.481";"2015-02-11 13:47:49.718";"1";"1";"0";"293";"292";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-11 13:36:50.227";"FINISHED";"2";"RIGHT";"success";"406";"2015-02-11 13:36:48.227";"500";"NF0";"F0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1339243";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 13:19:28.481";"2015-02-11 13:47:49.718";"1";"1";"0";"294";"293";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-11 13:36:53.737";"FINISHED";"2";"RIGHT";"success";"416";"2015-02-11 13:36:51.737";"500";"F8";"NF8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1339243";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 13:19:28.481";"2015-02-11 13:47:49.718";"1";"1";"0";"295";"294";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-11 13:36:57.257";"FINISHED";"2";"RIGHT";"success";"400";"2015-02-11 13:36:55.257";"500";"F16";"NF16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1339243";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 13:19:28.481";"2015-02-11 13:47:49.718";"1";"1";"0";"296";"295";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-11 13:37:00.767";"FINISHED";"2";"RIGHT";"success";"378";"2015-02-11 13:36:58.767";"500";"NF4";"F4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1339243";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 13:19:28.481";"2015-02-11 13:47:49.718";"1";"1";"0";"297";"296";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-11 13:37:04.277";"FINISHED";"2";"RIGHT";"success";"348";"2015-02-11 13:37:02.277";"500";"F7";"NF7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1339243";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 13:19:28.481";"2015-02-11 13:47:49.718";"1";"1";"0";"298";"297";"module.DP_Block2.exec-4253.DP_block2";;;;;;;;;;;;"1998";"2015-02-11 13:37:07.787";"FINISHED";"1";"LEFT";"success";"390";"2015-02-11 13:37:05.787";"500";"F9";"NF9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
