"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1855.conditionType";"session.node-3372.DPorder";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"c1337858";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:13:05.829";"2015-02-11 18:40:42.895";"1";"1";"3";"261";"260";"module.DP_Block2.exec-5126.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 18:29:03.982";"FINISHED";"2";"RIGHT";"success";"361";"2015-02-11 18:29:01.970";"500";"NF3";"F3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1337858";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:13:05.829";"2015-02-11 18:40:42.895";"1";"1";"3";"262";"261";"module.DP_Block2.exec-5126.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 18:29:07.523";"FINISHED";"2";"RIGHT";"success";"564";"2015-02-11 18:29:05.511";"500";"F1";"NF1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1337858";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:13:05.829";"2015-02-11 18:40:42.895";"1";"1";"3";"263";"262";"module.DP_Block2.exec-5126.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 18:29:11.065";"FINISHED";"1";"LEFT";"success";"335";"2015-02-11 18:29:09.052";"500";"F16";"NF16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1337858";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:13:05.829";"2015-02-11 18:40:42.895";"1";"1";"3";"264";"263";"module.DP_Block2.exec-5126.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 18:29:14.606";"FINISHED";"1";"LEFT";"success";"401";"2015-02-11 18:29:12.593";"500";"F8";"NF8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1337858";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:13:05.829";"2015-02-11 18:40:42.895";"1";"1";"3";"265";"264";"module.DP_Block2.exec-5126.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 18:29:18.163";"FINISHED";"2";"RIGHT";"success";"325";"2015-02-11 18:29:16.150";"500";"F8";"NF8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1337858";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:13:05.829";"2015-02-11 18:40:42.895";"1";"1";"3";"266";"265";"module.DP_Block2.exec-5126.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 18:29:21.704";"FINISHED";"2";"RIGHT";"success";"383";"2015-02-11 18:29:19.692";"500";"F10";"NF10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1337858";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:13:05.829";"2015-02-11 18:40:42.895";"1";"1";"3";"267";"266";"module.DP_Block2.exec-5126.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 18:29:25.245";"FINISHED";"2";"RIGHT";"success";"394";"2015-02-11 18:29:23.233";"500";"NF11";"F11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1337858";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:13:05.829";"2015-02-11 18:40:42.895";"1";"1";"3";"268";"267";"module.DP_Block2.exec-5126.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 18:29:28.786";"FINISHED";"2";"RIGHT";"success";"357";"2015-02-11 18:29:26.774";"500";"NF16";"F16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1337858";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:13:05.829";"2015-02-11 18:40:42.895";"1";"1";"3";"269";"268";"module.DP_Block2.exec-5126.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 18:29:32.328";"FINISHED";"1";"LEFT";"success";"360";"2015-02-11 18:29:30.315";"500";"F1";"NF1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1337858";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:13:05.829";"2015-02-11 18:40:42.895";"1";"1";"3";"270";"269";"module.DP_Block2.exec-5126.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 18:29:35.869";"FINISHED";"2";"RIGHT";"success";"522";"2015-02-11 18:29:33.856";"500";"F2";"NF2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1337858";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:13:05.829";"2015-02-11 18:40:42.895";"1";"1";"3";"271";"270";"module.DP_Block2.exec-5126.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 18:29:39.410";"FINISHED";"1";"LEFT";"success";"421";"2015-02-11 18:29:37.398";"500";"NF0";"F0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1337858";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:13:05.829";"2015-02-11 18:40:42.895";"1";"1";"3";"272";"271";"module.DP_Block2.exec-5126.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 18:29:42.951";"FINISHED";"2";"RIGHT";"success";"400";"2015-02-11 18:29:40.939";"500";"NF1";"F1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1337858";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:13:05.829";"2015-02-11 18:40:42.895";"1";"1";"3";"273";"272";"module.DP_Block2.exec-5126.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 18:29:46.492";"FINISHED";"1";"LEFT";"success";"347";"2015-02-11 18:29:44.480";"500";"NF3";"F3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1337858";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:13:05.829";"2015-02-11 18:40:42.895";"1";"1";"3";"274";"273";"module.DP_Block2.exec-5126.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 18:29:50.034";"FINISHED";"1";"LEFT";"success";"374";"2015-02-11 18:29:48.021";"500";"F9";"NF9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1337858";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:13:05.829";"2015-02-11 18:40:42.895";"1";"1";"3";"275";"274";"module.DP_Block2.exec-5126.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 18:29:53.575";"FINISHED";"2";"RIGHT";"success";"352";"2015-02-11 18:29:51.562";"500";"NF4";"F4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1337858";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:13:05.829";"2015-02-11 18:40:42.895";"1";"1";"3";"276";"275";"module.DP_Block2.exec-5126.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 18:29:57.116";"FINISHED";"2";"RIGHT";"success";"387";"2015-02-11 18:29:55.104";"500";"F16";"NF16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1337858";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:13:05.829";"2015-02-11 18:40:42.895";"1";"1";"3";"277";"276";"module.DP_Block2.exec-5126.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 18:30:00.657";"FINISHED";"2";"RIGHT";"success";"390";"2015-02-11 18:29:58.645";"500";"NF12";"F12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1337858";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:13:05.829";"2015-02-11 18:40:42.895";"1";"1";"3";"278";"277";"module.DP_Block2.exec-5126.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 18:30:04.214";"FINISHED";"1";"LEFT";"success";"385";"2015-02-11 18:30:02.202";"500";"NF1";"F1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1337858";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:13:05.829";"2015-02-11 18:40:42.895";"1";"1";"3";"279";"278";"module.DP_Block2.exec-5126.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 18:30:07.771";"FINISHED";"2";"RIGHT";"success";"340";"2015-02-11 18:30:05.758";"500";"NF10";"F10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1337858";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:13:05.829";"2015-02-11 18:40:42.895";"1";"1";"3";"280";"279";"module.DP_Block2.exec-5126.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 18:30:11.312";"FINISHED";"2";"RIGHT";"success";"391";"2015-02-11 18:30:09.300";"500";"F5";"NF5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1337858";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:13:05.829";"2015-02-11 18:40:42.895";"1";"1";"3";"281";"280";"module.DP_Block2.exec-5126.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 18:30:14.853";"FINISHED";"1";"LEFT";"success";"538";"2015-02-11 18:30:12.841";"500";"F12";"NF12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1337858";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:13:05.829";"2015-02-11 18:40:42.895";"1";"1";"3";"282";"281";"module.DP_Block2.exec-5126.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 18:30:18.394";"FINISHED";"1";"LEFT";"success";"812";"2015-02-11 18:30:16.382";"500";"F17";"NF17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1337858";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:13:05.829";"2015-02-11 18:40:42.895";"1";"1";"3";"283";"282";"module.DP_Block2.exec-5126.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 18:30:21.936";"FINISHED";"1";"LEFT";"success";"423";"2015-02-11 18:30:19.923";"500";"F14";"NF14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1337858";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:13:05.829";"2015-02-11 18:40:42.895";"1";"1";"3";"284";"283";"module.DP_Block2.exec-5126.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 18:30:25.477";"FINISHED";"1";"LEFT";"success";"322";"2015-02-11 18:30:23.464";"500";"NF12";"F12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1337858";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:13:05.829";"2015-02-11 18:40:42.895";"1";"1";"3";"285";"284";"module.DP_Block2.exec-5126.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 18:30:29.018";"FINISHED";"1";"LEFT";"success";"325";"2015-02-11 18:30:27.006";"500";"NF2";"F2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1337858";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:13:05.829";"2015-02-11 18:40:42.895";"1";"1";"3";"286";"285";"module.DP_Block2.exec-5126.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 18:30:32.559";"FINISHED";"2";"RIGHT";"success";"304";"2015-02-11 18:30:30.547";"500";"F15";"NF15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1337858";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:13:05.829";"2015-02-11 18:40:42.895";"1";"1";"3";"287";"286";"module.DP_Block2.exec-5126.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 18:30:36.100";"FINISHED";"1";"LEFT";"success";"314";"2015-02-11 18:30:34.088";"500";"F5";"NF5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1337858";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:13:05.829";"2015-02-11 18:40:42.895";"1";"1";"3";"288";"287";"module.DP_Block2.exec-5126.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 18:30:39.642";"FINISHED";"1";"LEFT";"success";"341";"2015-02-11 18:30:37.629";"500";"F0";"NF0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1337858";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:13:05.829";"2015-02-11 18:40:42.895";"1";"1";"3";"289";"288";"module.DP_Block2.exec-5126.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 18:30:43.183";"FINISHED";"2";"RIGHT";"success";"392";"2015-02-11 18:30:41.170";"500";"F11";"NF11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1337858";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:13:05.829";"2015-02-11 18:40:42.895";"1";"1";"3";"290";"289";"module.DP_Block2.exec-5126.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 18:30:46.724";"FINISHED";"2";"RIGHT";"success";"411";"2015-02-11 18:30:44.712";"500";"NF17";"F17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1337858";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:13:05.829";"2015-02-11 18:40:42.895";"1";"1";"3";"291";"290";"module.DP_Block2.exec-5126.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 18:30:50.265";"FINISHED";"1";"LEFT";"success";"317";"2015-02-11 18:30:48.253";"500";"NF5";"F5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1337858";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:13:05.829";"2015-02-11 18:40:42.895";"1";"1";"3";"292";"291";"module.DP_Block2.exec-5126.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 18:30:53.806";"FINISHED";"2";"RIGHT";"success";"344";"2015-02-11 18:30:51.794";"500";"NF9";"F9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1337858";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:13:05.829";"2015-02-11 18:40:42.895";"1";"1";"3";"293";"292";"module.DP_Block2.exec-5126.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 18:30:57.348";"FINISHED";"1";"LEFT";"success";"291";"2015-02-11 18:30:55.335";"500";"F2";"NF2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1337858";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:13:05.829";"2015-02-11 18:40:42.895";"1";"1";"3";"294";"293";"module.DP_Block2.exec-5126.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 18:31:00.904";"FINISHED";"1";"LEFT";"success";"358";"2015-02-11 18:30:58.892";"500";"NF16";"F16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1337858";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:13:05.829";"2015-02-11 18:40:42.895";"1";"1";"3";"295";"294";"module.DP_Block2.exec-5126.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 18:31:04.446";"FINISHED";"1";"LEFT";"success";"313";"2015-02-11 18:31:02.433";"500";"F4";"NF4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1337858";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:13:05.829";"2015-02-11 18:40:42.895";"1";"1";"3";"296";"295";"module.DP_Block2.exec-5126.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 18:31:07.987";"FINISHED";"1";"LEFT";"success";"380";"2015-02-11 18:31:05.974";"500";"F15";"NF15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1337858";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:13:05.829";"2015-02-11 18:40:42.895";"1";"1";"3";"297";"296";"module.DP_Block2.exec-5126.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 18:31:11.528";"FINISHED";"1";"LEFT";"success";"327";"2015-02-11 18:31:09.516";"500";"NF17";"F17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1337858";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:13:05.829";"2015-02-11 18:40:42.895";"1";"1";"3";"298";"297";"module.DP_Block2.exec-5126.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 18:31:15.069";"FINISHED";"2";"RIGHT";"success";"377";"2015-02-11 18:31:13.057";"500";"F3";"NF3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
